layer_hash	node_id_hash	x	y
10	2276599	8.138247260644844	-10.845250401924325
10	2289393	8.645206364067631	-5.36316539422857
10	2289398	22.11692391022788	-2.97702548392897
10	2295791	7.862908134351619	-6.747099290854176
10	2295796	22.137205477323995	17.55741991929846
10	1454438	30.98451737645172	-0.4582261261502188
10	1454988	31.529555231033836	-0.6428761043947081
10	1455417	31.253288578485368	0.1445924922540474
10	1455426	31.70800444202209	-0.06576342195291215
10	2307109	0.6414816338252775	2.6158460681967446
10	2307110	0.47110227363107493	15.366633493545724
10	2307111	21.145912187295608	11.496686579939146
10	2307112	6.496172071259677	8.079532625522072
10	2307113	6.476917378389465	6.923505590879581
10	2307114	14.837268032145808	17.410134231798736
10	2307115	14.71725815717917	16.66884457891846
10	2307116	-12.49628807206268	-0.8129315663661674
10	2307117	3.921078700591267	-16.111277264035884
10	2307118	3.463321298494189	-15.556187791594981
10	2307119	3.235722980298463	-16.103094037277614
10	2307120	22.825346773759044	-12.22964967984422
10	2307121	-1.4420738650767313	0.31764123683274026
10	2307122	0.18423062367652998	6.132863252180907
10	2307123	1.5533582268225112	5.104132236812991
10	2307124	1.29276013205427	5.232876746312638
10	2307125	1.2914570270043084	5.502124888315876
10	2307126	29.163208062852636	8.841933191378988
10	2307127	23.56100439664982	16.293044048208454
10	2307128	23.900745046332563	15.864326778370287
10	2307129	0.7026477169888045	-0.6582564135039234
10	2307130	9.83019256371785	-21.828028180903065
10	2307131	2.125699099267935	0.3209704026264497
10	2307132	-2.855999846715305	14.190493396608844
10	2307133	-11.106364039133553	18.278281271728872
10	2307134	-10.623423984388214	18.186724599131544
10	2307135	0.46791111318532386	2.9180759462663195
10	2307136	-0.11000246500553958	15.188201573636315
10	2307137	30.736824057647407	5.339382473598224
10	2307138	2.656502412499176	2.4654210297441166
10	2307139	5.749585710010777	25.376253092430105
10	2307140	3.0140943458851206	3.3532169978179196
10	2307141	3.522837315572808	3.669161319040698
10	2307142	22.573018817519277	2.6974088528076803
10	2307143	6.465202035068716	25.124676180210706
10	2307144	10.266702865435565	-21.628171708512976
10	2307145	10.412721405901316	-22.448665202859907
10	2307146	10.625901239769066	-21.949686349541107
10	2307147	9.896267762259225	-22.3295114928429
10	2307148	9.356656825883405	8.153217806478297
10	2307149	18.760908762552038	15.700779832829895
10	2307150	0.8318329767780364	7.624067859397756
10	2307151	2.084519441841238	5.365968981962859
10	2307152	18.54101351407604	17.68700522543396
10	2307153	21.821496457555973	-10.79028489533603
10	2307154	22.063063834954832	-11.263615123849048
10	2307155	3.8354833494255334	15.672429990143442
10	2307156	0.06051462414078947	-8.194077724394003
10	2307157	23.05222172735034	13.971635059993488
10	2307158	0.9564989971685497	-11.433655739054986
10	2307159	1.8793706595145683	-9.347212332668786
10	2307161	6.793092555513152	7.8837810050280925
10	2307162	6.803566211333807	8.22491819121172
10	2307163	5.252971593154663	5.846573582544038
10	2307164	5.052096868971001	5.420180487302721
10	2307165	20.19337137197466	11.127592621054285
10	2307166	23.613757889535545	-2.396144868917914
10	2307167	22.971406726495832	-2.213257034853072
10	2307168	0.6291200126247775	3.191774581814301
10	2307169	1.4972131375089281	3.8719118374838306
10	2307170	28.68524106279264	-9.401519678592459
10	2307171	29.566631391571985	-9.624651425378161
10	2307172	28.77011080637876	-9.820207392981201
10	2307173	2.1788824157378945	5.596394884044639
10	2307174	29.16439405042707	-9.929033578673119
10	2307175	28.960639288396035	-9.067522595924736
10	2307176	29.41293752273913	-9.165455122384262
10	2307177	4.216553531361608	6.988965707514191
10	2307178	3.8896620379302256	6.799085797251844
10	2307179	-1.8856026561257073	13.884450300110622
10	2307180	11.473452482512595	16.757404627839506
10	2307181	0.3955706711914675	14.68458455276821
10	2307182	22.365301074215424	-0.04455852557853966
10	2307183	19.571654626985048	15.456871252666952
10	2307184	19.448473481630675	14.883810024305049
10	2307185	5.695478379666801	8.185924838800146
10	2307186	23.512713405217916	13.012595454319719
10	2307187	5.963102857957344	24.787561324309355
10	2307188	-0.018577372824089354	-8.698332882040404
10	2307189	30.445675671161506	3.9504562843405617
10	2307190	1.8512642775803645	-0.5761814825583027
10	2307191	29.925232803157805	4.442821494109422
10	2307192	-1.4739992828290762	18.518535718437334
10	2307193	-1.6584087456676615	19.054428622988507
10	2307194	7.463149012626604	-21.112782156374003
10	2307195	6.736121944371054	-21.22390315682628
10	2307196	6.96169410023727	-20.677596787354496
10	2307425	1.285133498022975	2.883618061674158
10	2307426	0.14665917930131414	3.734051416348128
10	2307427	5.388190167335882	7.248510935798404
10	2307428	5.080352059560006	9.288945926418736
10	2307429	10.207604309385953	19.980523800778833
10	2307430	10.500229036635046	20.770805130075214
10	2307431	5.293615479968905	5.66337007835605
10	2307436	-3.856831666438528	13.03657369595224
10	2307437	3.336092417778481	2.067018762779664
10	2307438	2.805465105644741	1.9466715705666588
10	2307439	4.165354193115321	1.9640135659610518
10	2307440	2.822846406025021	2.324180956724668
10	2307441	2.506969879579228	2.0741308775020455
10	2307442	0.07191562269087137	1.7342756731109066
10	2307443	0.8319870712666221	0.6374042822100207
10	2307444	-14.264931650408219	10.594510520740407
10	2307445	-15.256430002601403	0.490128311187659
10	2307446	-13.87698822552457	10.253517042013614
10	2307447	-15.797778632091994	1.0758551439157062
10	2307448	14.131715797402828	-15.069975465014624
10	2307449	1.1023088419261668	5.781150051280272
10	2307450	1.1632781177852607	5.9463434744664
10	2307451	-0.20207968240710025	7.551952395045327
10	2307452	0.8767097497979464	8.625060903381357
10	2307453	18.01581828889791	17.211479788540142
10	2307454	18.834469800670067	17.113325368809264
10	2307455	18.061804223482305	16.711181860329862
10	2307456	1.0147663394605246	5.356761239179206
10	2307457	17.8458211749112	17.48277742623309
10	2307458	18.84956160357978	11.542270442663092
10	2307459	19.25690302916494	12.110046918689088
10	2307460	-11.745631551105177	16.455170039071394
10	2307461	-12.376787100666544	16.039016424935006
10	2307462	1.10209791263561	-10.540401144075018
10	2307463	1.6934569505544574	-10.718650098676727
10	2307464	1.3607765411296744	-10.783864228619507
10	2307465	1.7568446538943379	-9.638400807798789
10	2307466	-0.9582651141646599	18.66631601338616
10	2307467	-1.1008535892038025	19.21075312562279
10	2307468	5.12491035374469	6.024565064477446
10	2307469	5.072103627138358	-14.48574488056758
10	2307470	5.645297134226481	-14.966708323310293
10	2307471	5.675487833129477	-14.325122825972828
10	2307472	5.397191580634466	6.553726907074784
10	2307473	5.088829694796768	7.25836926483151
10	2307474	-7.687885999935941	3.728906859278126
10	2307475	5.066934086077444	7.604120152843015
10	2307476	-1.4798993671300398	6.664591055298223
10	2307477	-1.0728353058055449	5.652649599688782
10	2307478	-0.9128809872767423	5.378487643239422
10	2307479	-3.141195646526251	7.67907639904372
10	2307480	-2.7147334895334434	7.30673548922441
10	2307481	-1.1533775988740618	5.30732227617772
10	2307482	-2.937800170357679	7.120034413293956
10	2307483	10.685098602093154	16.656224319741447
10	2307484	-1.397175787460275	5.8874753476776815
10	2307485	10.108950651609327	17.06804621468979
10	2307486	-2.796263973562096	6.894495988918666
10	2307487	1.2984823416477966	-1.2875734182472962
10	2307488	-10.076483089489107	13.789170329959639
10	2307489	9.018963182212449	3.0719425856184532
10	2307490	9.294292658729402	3.219146852492592
10	2307491	9.730504536727164	3.2060580963263066
10	2307492	-9.52177181620016	13.511309062189971
10	2307493	-9.414252497270772	14.124945996493206
10	2307494	10.10667727287495	7.394291614280774
10	2308075	14.020267040730543	-9.183474219588248
10	2309660	13.403476981019443	-10.707745946760411
10	2309661	15.026249320662322	-9.412585974139548
10	2309662	14.78279631695064	-8.085366306051213
10	2309664	28.836858522120743	-4.73031931430047
10	2309665	16.75057527550413	-10.48268704459768
10	2309666	13.974435735531062	14.29801896122696
10	2309667	28.178352743155468	-4.432911531245231
10	2309696	-12.119469458610723	0.4522341187995933
10	2309697	-12.438218824010743	1.0898316417673766
10	2309705	10.277708506747938	7.52192926278418
10	2319988	10.019462230366559	-1.6885231389689892
10	2320014	12.044948607328648	-4.146495150553852
10	2320018	9.930743947763368	-1.8337426121715563
10	2320020	-10.526694039871776	-16.384892703360222
10	2320072	-6.393093145790931	14.13689022384338
10	2320073	19.968186032380697	5.4612032566192585
10	2320074	15.057446348126515	5.199106623676855
10	2320075	12.629505284647236	3.258382990315825
10	2320076	13.754740551029341	4.84962718029448
10	2320127	27.92525884343725	-2.047743561854616
10	2320132	5.543672867952415	-4.929679743841838
10	2320143	27.92886606431474	-1.318312091128891
10	2320281	26.246721891682245	12.820733092628
10	2320282	-3.9944159750879997	22.0585838909624
10	2320283	9.451981386595113	3.253204305872495
10	2320284	9.453663686358635	3.5273846806532805
10	2320285	18.805672403677075	19.124507417992216
10	2320286	18.14130136696794	18.912069644004184
10	2320287	9.831983949815642	1.0245826412983392
10	2320288	14.208763306734193	-10.896052469500281
10	2320289	-6.956315126460949	20.00128205172554
10	2320290	-9.128318225871906	10.44655122676066
10	2320291	10.823216747996089	-11.325716791102035
10	2320292	12.094823483536773	-10.85135751310564
10	2320293	10.765283591009426	5.750321467605084
10	2320294	11.002878098730857	5.693866453250193
10	2320295	10.00410088830009	7.604689663400686
10	2320296	-8.32530693436801	9.783254062329958
10	2320297	-11.647258077682482	-7.744657894257008
10	2320298	-12.288617075216	-7.96811864574226
10	2320299	14.299106828125238	-10.504805884001065
10	2320300	10.992388396563324	3.866625129986104
10	2320301	2.4057129601963694	-14.273891945373217
10	2320302	15.96731162513305	-11.863258725974557
10	2320303	12.053234880352237	-1.0709398444890805
10	2320304	9.612396472804198	3.3243762467363074
10	2320305	9.819030534900083	3.557508863718947
10	2320306	8.288873842267144	20.494357150938935
10	2320307	15.23250557276529	18.93990900722313
10	2320308	-10.556798458452384	2.7087792329525255
10	2320310	-11.170597812675929	2.401810824360238
10	2320312	-11.179444307848565	2.0296147165491933
10	2320314	26.63911257431359	13.169665341067143
10	2320315	26.923525395870413	12.446119567579922
10	2320316	12.466095137300545	0.18319514105452253
10	2320317	12.308278986163005	-0.006380204838431968
10	2320318	2.3578411650570668	15.902191225812622
10	2320319	1.7131073818649927	16.220354064504097
10	2320320	-5.037866190087042	-9.513386217967364
10	2320321	25.71289545901745	13.751286776634592
10	2320322	25.2701242043333	14.278447206380246
10	2320323	31.230209615005794	-4.2930096671302325
10	2320324	31.2467813495574	-3.691357305469775
10	2320325	30.822027573309807	-4.398771755337857
10	2320326	30.811633992774826	-3.6525850256063377
10	2320327	30.52183865324871	-4.021765696093787
10	2320328	-4.200393254967599	2.707757876923565
10	2320329	-4.175187931849413	2.961854353832981
10	2320330	-4.4631967093294564	3.546732801542368
10	2320336	-8.625619279039004	3.8485434239241667
10	2320339	-10.314629844223882	2.4497423579578914
10	2320340	-10.930538875365707	2.674933347745882
10	2320341	-10.269788894119966	2.0865405065789315
10	2320342	-10.893947856557425	1.7873080581674605
10	2320343	-10.519076196572085	1.825881396156851
10	2320344	10.123111804871277	-20.70291755637393
10	2320345	9.682575947033033	-20.280151376478567
10	2320346	10.225588164072441	-19.988106392579844
10	2320347	15.470142270729228	-20.2439285377393
10	2320348	15.926875045718253	-19.867236030871567
10	2320349	16.162306175801017	5.1552469128670975
10	2320350	22.300998713993007	-16.816282809247003
10	2320351	22.537218801454927	-16.057565259980304
10	2320352	3.0993023206649597	24.25440799461342
10	2320353	-0.7824138883225797	11.33980106724031
10	2320354	7.382582912221126	22.484511554832785
10	2320356	25.11148687308213	13.628746896619921
10	2320357	-4.060283144357488	3.7513416383758345
10	2320358	26.23629118453263	8.31711114129614
10	2320359	25.521731143420777	7.97973924539702
10	2320360	25.8915298834912	7.619694542559891
10	2320361	18.753464348922524	17.432324353447907
10	2320362	18.703462201673943	16.780464795284864
10	2320363	18.385727574536045	16.712696546642196
10	2320364	18.199435991149386	17.651675349840676
10	2320365	16.578774764387227	-16.537694504347098
10	2320366	16.756175842218255	-15.81974323089969
10	2320367	-4.751763524251054	17.328154933216513
10	2320368	-5.337322823468923	17.762513547317624
10	2320369	24.25863864615602	14.057118649019689
10	2320370	26.445074854931068	12.369128881874811
10	2320371	27.092304533150546	12.952763807456122
10	2320372	13.084933159323054	2.22247809184472
10	2320373	24.516108275404143	2.1591827026345953
10	2320374	15.81483712275899	3.0989930354490243
10	2320375	14.592452219908466	3.2424457726984106
10	2320376	14.380269643216227	3.1295158984266216
10	2320377	13.24237094967864	2.1468435546081226
10	2320378	14.062421518267149	2.4514644227931757
10	2320379	14.28523957250131	2.7176970394027475
10	2320380	14.178029653668284	2.905995532270575
10	2320381	13.082163796838946	1.479639755487055
10	2320382	13.610244766045751	2.327833854606951
10	2320383	14.761505303488255	3.089190421159571
10	2320384	0.31397250250476255	20.835947750607744
10	2320385	23.00305872674181	-16.404903430438313
10	2320386	-10.219993295063176	-1.331446606360121
10	2320387	-10.657368998267357	-0.7830778111131671
10	2320388	17.687539869605576	1.422018355554327
10	2320389	6.728044120870862	-15.368930074965775
10	2320390	4.309366604202335	7.897182246321835
10	2320391	4.476542743384161	7.347486393263971
10	2320397	8.676771855158314	-2.1444203136711395
10	2320400	5.5362305620404895	14.986747080138448
10	2320401	15.724574415787572	5.380188805700961
10	2320402	-8.692668123526088	5.816097704455214
10	2320403	-9.069573854970661	5.332475199144627
10	2320404	14.375716800233064	6.200000730574706
10	2320405	-8.409050493269941	5.179027360402599
10	2320406	6.023003393373008	14.689338207193334
10	2320407	27.317233066206594	4.717352289742411
10	2320408	26.80541257319589	5.471928616675331
10	2320409	27.39205757096896	5.114413648838487
10	2320410	26.632221951205505	4.782204487051584
10	2320411	5.347965314937182	14.820207513095339
10	2320412	13.345627395237127	2.833018650085187
10	2320413	0.8707049987256879	21.406026089067108
10	2320414	0.8519967181521311	20.857831586315815
10	2320415	12.528203460728152	2.0607434512720832
10	2320416	0.30906221245882565	21.424616607038413
10	2320417	26.972563970668283	4.556078288990869
10	2320418	26.532941146161114	5.183954874725096
10	2320419	27.186855035255103	5.464731191691271
10	2320420	-0.9928116056742585	0.0614763128245309
10	2320448	24.757379608733107	6.830515258864548
10	2320449	-1.4138747830167282	0.5895302759423886
10	2320450	-12.728079269546386	10.996776496852128
10	2320451	-12.93975299678567	11.67642080414432
10	2320452	2.9878277233580324	4.193346705563432
10	2320453	1.988554084448091	4.777048614585143
10	2320454	1.1445426989121186	23.53828187903089
10	2320455	1.753017351116724	23.823891080956336
10	2320456	1.2335007431950922	24.2000131025239
10	2320457	-1.4671325503038735	6.436462893826151
10	2320458	25.53670957136237	16.082649482960235
10	2320459	14.737232850646198	5.883468766082231
